dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9190334132386131
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7836687495297067
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.614490987478713
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.5991621770443434
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9509608063845864
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.910555061133458
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8156725539531933
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9478589144306141
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.921356639113486
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9536251964678062
BPIC15,AggregateType.MAX,0.4,0.9469426814131553
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9291844728988764
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7128901221990112
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8830066949807401
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.33305390293931536
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9535655076309472
BPIC15,AggregateType.MAX,0.4,0.8430886768343553
BPIC15,AggregateType.MAX,0.4,0.9527967892734008
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.5706837705778488
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9537381405147717
BPIC15,AggregateType.MAX,0.4,0.6943760513526394
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.8919033992472949
BPIC15,AggregateType.MAX,0.4,0.8396795928924564
BPIC15,AggregateType.MAX,0.4,0.9532013142982442
BPIC15,AggregateType.MAX,0.4,0.9507137937153708
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.9394903039817939
BPIC15,AggregateType.MAX,0.4,0.9533384753003763
BPIC15,AggregateType.MAX,0.4,0.9482578901471963
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.8955338357729469
BPIC15,AggregateType.MAX,0.4,0.8323646840210963
BPIC15,AggregateType.MAX,0.4,0.9483548531660577
BPIC15,AggregateType.MAX,0.4,0.9459115293244528
BPIC15,AggregateType.MAX,0.4,0.9462171144821387
BPIC15,AggregateType.MAX,0.4,0.9512802777561845
BPIC15,AggregateType.MAX,0.4,0.9274432993836254
BPIC15,AggregateType.MAX,0.4,0.9534197248341575
BPIC15,AggregateType.MAX,0.4,0.9521228021433542
BPIC15,AggregateType.MAX,0.4,0.9437541820824699
BPIC15,AggregateType.MAX,0.4,0.9173077796221928
BPIC15,AggregateType.MAX,0.4,0.9537381405147717
BPIC15,AggregateType.MAX,0.4,0.9142835685767761
BPIC15,AggregateType.MAX,0.4,0.8459292858754172
BPIC15,AggregateType.MAX,0.4,0.9462591347371333
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8825858592028164
BPIC15,AggregateType.MAX,0.4,0.8796476385221289
BPIC15,AggregateType.MAX,0.4,0.8804857533296353
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8455362724654422
BPIC15,AggregateType.MAX,0.4,0.8489616960770601
BPIC15,AggregateType.MAX,0.4,0.913022400297648
BPIC15,AggregateType.MAX,0.4,0.8996084138509279
BPIC15,AggregateType.MAX,0.4,0.9384819926795265
BPIC15,AggregateType.MAX,0.4,0.7977689208671045
BPIC15,AggregateType.MAX,0.4,0.9512480367436017
BPIC15,AggregateType.MAX,0.4,0.9231204231270629
BPIC15,AggregateType.MAX,0.4,0.9530320936980234
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.9479360794058566
BPIC15,AggregateType.MAX,0.4,0.8900076690022147
BPIC15,AggregateType.MAX,0.4,0.8522611081044756
BPIC15,AggregateType.MAX,0.4,0.856661701146213
BPIC15,AggregateType.MAX,0.4,0.953673273182715
BPIC15,AggregateType.MAX,0.4,0.9536532949042632
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.5820417157182795
BPIC15,AggregateType.MAX,0.4,0.686271673254531
BPIC15,AggregateType.MAX,0.4,0.9534197248341575
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8711021338532999
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.9479360794058566
BPIC15,AggregateType.MAX,0.4,0.9433839694191914
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.9507137937153708
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9511540286197003
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.9350306178538563
BPIC15,AggregateType.MAX,0.4,0.9323114894797474
BPIC15,AggregateType.MAX,0.4,0.921356639113486
BPIC15,AggregateType.MAX,0.4,0.9323114894797475
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9164134192867532
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9323114894797475
BPIC15,AggregateType.MAX,0.4,0.910555061133458
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7128901221990112
BPIC15,AggregateType.MAX,0.4,0.9537843216880663
BPIC15,AggregateType.MAX,0.4,0.9536635082181268
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.9291844728988764
BPIC15,AggregateType.MAX,0.4,0.910555061133458
BPIC15,AggregateType.MAX,0.4,0.9394903039817939
BPIC15,AggregateType.MAX,0.4,0.919798172721503
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8711021338532999
BPIC15,AggregateType.MAX,0.4,0.7128901221990109
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.5991621770443433
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9189867027919847
BPIC15,AggregateType.MAX,0.4,0.9467612091526488
BPIC15,AggregateType.MAX,0.4,0.9255678697774412
BPIC15,AggregateType.MAX,0.4,0.8949940328370817
BPIC15,AggregateType.MAX,0.4,0.9513304266305839
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9537223890611508
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.9537715062309944
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.33305390293931525
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.839132701654015
BPIC15,AggregateType.MAX,0.4,0.9533384753003763
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8781778184528293
BPIC15,AggregateType.MAX,0.4,0.9291844728988764
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.9456391564565947
BPIC15,AggregateType.MAX,0.4,0.665549881281935
BPIC15,AggregateType.MAX,0.4,0.5991621770443434
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7666660202162632
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.9533384753003763
BPIC15,AggregateType.MAX,0.4,0.9491921472285596
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.665549881281935
BPIC15,AggregateType.MAX,0.4,0.9035318154254827
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.5706837705778488
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.9035318154254827
BPIC15,AggregateType.MAX,0.4,0.33305390293931525
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.8537999675690997
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.8949940328370817
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9291844728988764
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.8949940328370817
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.665549881281935
BPIC15,AggregateType.MAX,0.4,0.7128901221990112
BPIC15,AggregateType.MAX,0.4,0.9535655076309474
BPIC15,AggregateType.MAX,0.4,0.9518786116511062
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.24981369571762835
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.8949940328370817
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8711021338532999
BPIC15,AggregateType.MAX,0.4,0.8949940328370817
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9450251641192416
BPIC15,AggregateType.MAX,0.4,0.9374063564948462
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.5991621770443434
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.8537999675690998
BPIC15,AggregateType.MAX,0.4,0.9035318154254827
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9413242304032061
BPIC15,AggregateType.MAX,0.4,0.9511540286197001
BPIC15,AggregateType.MAX,0.4,0.9291844728988764
BPIC15,AggregateType.MAX,0.4,0.9323114894797474
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9350306178538563
BPIC15,AggregateType.MAX,0.4,0.943011044258471
BPIC15,AggregateType.MAX,0.4,0.9252585611251699
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.910555061133458
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9494166805858508
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.5991621770443433
BPIC15,AggregateType.MAX,0.4,0.8711021338532999
BPIC15,AggregateType.MAX,0.4,0.9537223890611508
BPIC15,AggregateType.MAX,0.4,0.07138557197034479
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.9164134192867532
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.3996274608408973
BPIC15,AggregateType.MAX,0.4,0.33305390293931525
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.665549881281935
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7977689208671046
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.5991621770443434
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.8305460390857223
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9433839694191914
BPIC15,AggregateType.MAX,0.4,0.9374063564948462
BPIC15,AggregateType.MAX,0.4,0.9467612091526487
BPIC15,AggregateType.MAX,0.4,0.5548572722528782
BPIC15,AggregateType.MAX,0.4,0.8711021338532999
BPIC15,AggregateType.MAX,0.4,0.8844366638893894
BPIC15,AggregateType.MAX,0.4,0.33305390293931525
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.6655498812819352
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.9525158123377455
BPIC15,AggregateType.MAX,0.4,0.7483257568080662
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.9035318154254827
BPIC15,AggregateType.MAX,0.4,0.9350306178538563
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.49944129533102977
BPIC15,AggregateType.MAX,0.4,0.0
BPIC15,AggregateType.MAX,0.4,0.0
