dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666666
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.00017015240085119232
BPIC15,AggregateType.MIN,0.5,0.42857142856996366
BPIC15,AggregateType.MIN,0.5,0.4999937500390623
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666666
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.7998184332534203
BPIC15,AggregateType.MIN,0.5,0.7499999999998967
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.7999331976596898
BPIC15,AggregateType.MIN,0.5,0.49999993945835597
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.749972310878745
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.4999999456387877
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,8.101851780950575e-05
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.75
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.4322357476202767
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.9547556171265443
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6648462227954287
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.49999999999998956
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666354166677
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5550786341834282
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.45257412682243336
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.7499999986004058
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.49999999967720443
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.3333333333306824
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.49999999969793696
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5841202864607102
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.24278355143249586
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5714285714285714
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666666666666667
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.15181206261350633
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.2427835514324958
BPIC15,AggregateType.MIN,0.5,0.33333330594759936
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.5
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.3999999895833334
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.75
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.6666224101615059
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
BPIC15,AggregateType.MIN,0.5,0.0
